-0.00804800000000000	0.00543200000000000	0.000431000000000000
-0.0210480000000000	-0.000977000000000000	-0.00142300000000000
0.00295300000000000	0.00810800000000000	-0.00262500000000000
0.00395300000000000	0.00536900000000000	0.00102800000000000
0.0169530000000000	0.00462300000000000	0.00311700000000000
-0.0300480000000000	0.0215260000000000	-0.00461400000000000
0.0149530000000000	0.0130150000000000	-0.00366900000000000
0.00395300000000000	0.00418100000000000	0.000494000000000000
0.00595300000000000	0.0122750000000000	0.000250000000000000
0.000953000000000000	-0.000659000000000000	-0.000333000000000000
-0.0320480000000000	-0.00407400000000000	-0.00207700000000000
0.00595300000000000	0.000979000000000000	-0.00266800000000000
-0.0110480000000000	-0.0160860000000000	0.00439700000000000
-0.0120480000000000	-0.00292500000000000	-0.00360500000000000
-0.0250480000000000	-0.0156950000000000	-0.00150600000000000
-0.0130480000000000	0.00523200000000000	-5.90000000000000e-05
0.00295300000000000	0.0100160000000000	-0.00426800000000000
-4.80000000000000e-05	0.00940900000000000	-0.00205900000000000
-0.0140480000000000	0.00184700000000000	-0.00639800000000000
-0.00204800000000000	-0.00303300000000000	0.00517400000000000
0.0229530000000000	-0.00742600000000000	0.00182200000000000
-0.00104800000000000	0.0148760000000000	-0.00467200000000000
-0.0190480000000000	0.000236000000000000	-0.00485400000000000
-0.00104800000000000	0.00304700000000000	-0.00404500000000000
0.00395300000000000	-0.00471300000000000	0.00274800000000000
0.0119530000000000	-0.000392000000000000	-0.00128300000000000
0.000953000000000000	-0.00583200000000000	0.000821000000000000
0.0119530000000000	0.0107650000000000	-0.0125010000000000
-0.00504800000000000	0.0115000000000000	0.000266000000000000
-0.00604800000000000	0.0211080000000000	0.00414600000000000
0.0139530000000000	0.00900700000000000	-0.000444000000000000
0.0139530000000000	0.00268400000000000	-0.00142500000000000
-0.00204800000000000	0.00662800000000000	-0.000140000000000000
0.0129530000000000	0.00211600000000000	-0.00165100000000000
-0.00304800000000000	0.00589100000000000	-0.00295100000000000
0.00795300000000000	0.00643500000000000	-0.00130100000000000
-0.0250480000000000	-0.0104870000000000	0.00224100000000000
0.00195300000000000	-0.000388000000000000	-0.000574000000000000
0.00795300000000000	0.00478800000000000	-0.00116300000000000
0.00595300000000000	-0.00449500000000000	0.00216200000000000
-0.00804800000000000	-0.00376000000000000	-0.000325000000000000
-4.80000000000000e-05	-0.00523900000000000	0.00218200000000000
-0.0130480000000000	-0.00227600000000000	0.000797000000000000
-0.0120480000000000	0.00691200000000000	-0.00103300000000000
0.00695300000000000	0.00530800000000000	0.000121000000000000
0.0209530000000000	0.00425200000000000	-0.00352800000000000
-0.00204800000000000	0.00478900000000000	0.000291000000000000
0.00795300000000000	0.00125400000000000	0.00139600000000000
0.00295300000000000	0.00573900000000000	-0.000771000000000000
-0.00704800000000000	0.00294500000000000	-0.00157000000000000
0.00195300000000000	0.00303900000000000	0.000688000000000000
-0.0120480000000000	-3.00000000000000e-06	0.00229200000000000
0.0139530000000000	-0.000126000000000000	-0.000700000000000000
0.0209530000000000	-0.0176720000000000	0.00197900000000000
0.00295300000000000	0.00424200000000000	-0.000442000000000000
-0.00504800000000000	0.0110470000000000	-0.00324500000000000
0.0129530000000000	0.00294200000000000	0.000206000000000000
0.00295300000000000	0.00115500000000000	-0.00110500000000000
-4.80000000000000e-05	0.00598000000000000	-1.80000000000000e-05
-0.00204800000000000	0.00800600000000000	-0.00194400000000000
-0.00904800000000000	0.0104780000000000	-0.00242000000000000
0.00995300000000000	0.00584700000000000	-0.000474000000000000
-0.00504800000000000	0.0170330000000000	-0.00427800000000000
0.00795300000000000	-0.0293660000000000	0.000583000000000000
0.00295300000000000	0.0104340000000000	-0.00438500000000000
-0.00304800000000000	-0.00726500000000000	0.000894000000000000
-0.0100480000000000	0.00961100000000000	0.000142000000000000
-0.0490480000000000	0.00638600000000000	-0.00640700000000000
0.000953000000000000	0.0111830000000000	-0.00915800000000000
0.0199530000000000	0.00930500000000000	-0.00437600000000000
-0.0100480000000000	0.0162130000000000	-0.00658800000000000
-0.00604800000000000	-0.00299500000000000	-0.000943000000000000
-0.00504800000000000	0.00332300000000000	0.00182600000000000
-0.0200480000000000	-0.00731200000000000	0.000181000000000000
-0.00304800000000000	-0.00264200000000000	0.00324800000000000
-0.0130480000000000	-0.0192330000000000	0.00441500000000000
-0.00204800000000000	-0.0376810000000000	0.00782500000000000
-0.0110480000000000	0.0121650000000000	-0.000583000000000000
0.00995300000000000	0.0259670000000000	0.000539000000000000
-0.0390480000000000	0.0133630000000000	-0.000328000000000000
-0.0180480000000000	0.000188000000000000	-0.00776200000000000
0.00195300000000000	-0.0240190000000000	0.00298100000000000
-0.0210480000000000	-0.00890100000000000	0.00461500000000000
0.00295300000000000	-0.0321080000000000	0.00834700000000000
0.0229530000000000	0.000839000000000000	-0.000374000000000000
-0.00404800000000000	0.0105780000000000	-0.00355700000000000
-0.0520480000000000	-0.0139080000000000	-0.00109900000000000
0.0169530000000000	-0.0133340000000000	0.00480800000000000
-0.00204800000000000	0.000387000000000000	-0.00124000000000000
-0.0130480000000000	-0.00860200000000000	0.00482500000000000
0.0139530000000000	0.00291000000000000	-0.00147200000000000
0.0359530000000000	0.0104230000000000	-0.00182600000000000
-0.0190480000000000	0.0169970000000000	-0.00237600000000000
0.00195300000000000	0.00452600000000000	-0.00223400000000000
0.0159530000000000	0.00450100000000000	-0.00303500000000000
-4.80000000000000e-05	0.00729300000000000	-0.000437000000000000
-0.0240480000000000	-0.00654600000000000	-0.000793000000000000
-0.0110480000000000	-0.00888600000000000	0.000332000000000000
0.00195300000000000	0.0131950000000000	-0.00443700000000000
-0.00604800000000000	-5.30000000000000e-05	-0.00305300000000000
0.00195300000000000	0.00331200000000000	-0.00450700000000000
-0.0160480000000000	0.0118660000000000	-0.00753300000000000
0.000953000000000000	0.0124380000000000	2.30000000000000e-05
0.0289530000000000	-0.00405400000000000	0.00453200000000000
-0.00804800000000000	0.0138560000000000	-0.00182900000000000
0.00195300000000000	-0.00682400000000000	0.00279300000000000
-0.00404800000000000	-0.00301600000000000	0.00854700000000000
-0.0220480000000000	-0.0238720000000000	0.00384200000000000
0.0309530000000000	-0.00397300000000000	0.00404000000000000
0.00295300000000000	0.00822200000000000	-0.00238900000000000
-0.00704800000000000	0.00524100000000000	-0.00282400000000000
0.000953000000000000	0.00173900000000000	-0.00253800000000000
-0.00704800000000000	-0.00890300000000000	0.00305000000000000
-0.00804800000000000	-0.0100830000000000	0.00538000000000000
-0.0460480000000000	-0.0150460000000000	0.000599000000000000
-0.0130480000000000	-0.0117440000000000	-0.00292200000000000
-0.0110480000000000	0.000521000000000000	0.0122490000000000
0.00195300000000000	-0.00369400000000000	0.0125350000000000
-0.00704800000000000	0.000820000000000000	0.00126500000000000
0.0229530000000000	0.00626200000000000	-0.00248300000000000
0.00695300000000000	0.00594800000000000	-0.00720900000000000
-0.00204800000000000	-0.00148200000000000	-0.00194700000000000
0.0249530000000000	0.00281000000000000	-0.00746100000000000
0.00995300000000000	0.00519000000000000	-0.00354700000000000
-0.0160480000000000	-0.000818000000000000	-0.00581800000000000
0.00795300000000000	0.00617100000000000	5.90000000000000e-05
-0.0200480000000000	-0.00539000000000000	-0.00138800000000000
0.000953000000000000	0.00557400000000000	-0.00215200000000000
0.0229530000000000	-0.000201000000000000	-0.00278000000000000
0.0229530000000000	0.00518800000000000	-0.00530200000000000
0.00195300000000000	-0.000676000000000000	-0.000948000000000000
0.0119530000000000	0.00404100000000000	2.60000000000000e-05
0.00395300000000000	-0.00466600000000000	-0.00321500000000000
0.00795300000000000	0.00602900000000000	-0.00470800000000000
-0.00404800000000000	0.00365800000000000	-0.00255300000000000
0.0229530000000000	-0.00166800000000000	0.00243100000000000
0.00495300000000000	0.00586600000000000	0.000789000000000000
-0.00304800000000000	0.00311600000000000	-0.00108900000000000
0.0159530000000000	0.00231100000000000	-0.00324600000000000
-0.0170480000000000	0.00227700000000000	-0.00326900000000000
0.00495300000000000	0.00759000000000000	-0.00584500000000000
-0.00604800000000000	0.00875700000000000	-0.00927600000000000
0.0159530000000000	0.00419900000000000	-0.00185700000000000
0.00595300000000000	0.00720100000000000	-0.00590600000000000
-0.0300480000000000	-0.00789500000000000	0.00213400000000000
0.00595300000000000	0.00719200000000000	-0.00148200000000000
-0.0130480000000000	0.000715000000000000	-0.00217300000000000
0.0139530000000000	0.00658200000000000	-0.00489000000000000
0.0229530000000000	-0.000711000000000000	-0.00195800000000000
0.00495300000000000	0.00569400000000000	-0.00160000000000000
-0.00104800000000000	0.000742000000000000	-0.00122300000000000
0.00695300000000000	-0.00286900000000000	0.00287600000000000
-0.0180480000000000	-0.000461000000000000	0.00387900000000000
-4.80000000000000e-05	0.0115030000000000	-0.00500900000000000
0.00495300000000000	0.00854000000000000	-0.00353300000000000
-0.0220480000000000	0.00281500000000000	-0.00630000000000000
0.00295300000000000	0.00512200000000000	-0.00556400000000000
0.00295300000000000	0.00123400000000000	-0.00148300000000000
0.0189530000000000	0.00543700000000000	-0.00944700000000000
-0.00304800000000000	0.0135410000000000	-0.00860500000000000
-0.00704800000000000	-0.00624300000000000	0.00224000000000000
0.0139530000000000	0.00873200000000000	-0.00181900000000000
0.00195300000000000	0.00866700000000000	-0.00979100000000000
0.0129530000000000	-0.0144350000000000	0.00856300000000000
0.00195300000000000	0.00759000000000000	-0.00198000000000000
-4.80000000000000e-05	0.00807400000000000	-0.0100080000000000
-0.0150480000000000	-0.00109700000000000	-0.00406200000000000
0.00395300000000000	0.00602100000000000	-0.00696100000000000
0.0119530000000000	0.00627200000000000	-0.00420600000000000
0.000953000000000000	0.00402400000000000	-0.00403900000000000
-0.0160480000000000	0.000731000000000000	-0.000410000000000000
-0.0200480000000000	-0.00619900000000000	0.00338000000000000
-4.80000000000000e-05	-0.00317300000000000	-0.00639100000000000
-0.00404800000000000	-0.00734400000000000	-0.000176000000000000
0.000953000000000000	-0.00375600000000000	0.00241800000000000
0.0169530000000000	0.00974700000000000	-0.00935100000000000
-0.00704800000000000	0.00179400000000000	-0.00580000000000000
-0.00304800000000000	-0.0105780000000000	0.00544800000000000
0.0169530000000000	-0.00232500000000000	-0.000862000000000000
0.0299530000000000	-0.00966300000000000	-0.00369000000000000
0.0219530000000000	-0.0135950000000000	0.0147960000000000
0.00995300000000000	-0.00393000000000000	-0.00388400000000000
0.00895300000000000	-0.00151800000000000	0.00935100000000000
-0.00104800000000000	-0.0329840000000000	0.0129300000000000
0.0289530000000000	-0.0327340000000000	0.0163540000000000
-0.00604800000000000	-0.0104250000000000	0.0139410000000000
0.0199530000000000	0.00884400000000000	-0.0135830000000000
0.00394700000000000	-0.00522800000000000	-0.0108930000000000
-0.00405300000000000	0.0136230000000000	-0.00155400000000000
-5.30000000000000e-05	0.00910600000000000	-0.00973200000000000
0.0259470000000000	-0.00180700000000000	-0.00584700000000000
-0.00405300000000000	0.0154590000000000	-0.00658600000000000
-0.0140530000000000	0.00886300000000000	0.00127100000000000
-0.00105300000000000	0.00532500000000000	0.00451000000000000
-0.00305300000000000	0.0139640000000000	-0.00403400000000000
0.0269470000000000	-0.00187600000000000	-0.00330600000000000
-0.00405300000000000	0.00479200000000000	0.00110700000000000
-0.00805300000000000	-0.00130600000000000	0.00183200000000000
0.0189470000000000	0.00322300000000000	-0.00334600000000000
0.0149470000000000	0.00169500000000000	0.00339100000000000
0.00994700000000000	0.0116060000000000	0.00108600000000000
-0.00605300000000000	0.00935400000000000	-0.0136930000000000
-0.00405300000000000	0.00704700000000000	-0.0128560000000000
0.00894700000000000	-0.0140200000000000	0.00899000000000000
-0.0530530000000000	-0.0112650000000000	0.00115700000000000
0.0119470000000000	0.0100800000000000	-0.00527600000000000
-0.0440530000000000	0.0104600000000000	-0.000307000000000000
-0.0230530000000000	-0.00995800000000000	0.0149950000000000
0.0129470000000000	-0.000578000000000000	-0.00315800000000000
0.0109470000000000	0.0147640000000000	-0.00959300000000000
-5.30000000000000e-05	0.0159480000000000	-0.00737500000000000
-0.0190530000000000	0.00319900000000000	-0.00235700000000000
0.0119470000000000	0.0121180000000000	-0.00664000000000000
0.0119470000000000	0.000351000000000000	0.00296800000000000
-0.00905300000000000	0.00562600000000000	-0.00853900000000000
-5.30000000000000e-05	0.00364200000000000	-0.00207100000000000
-0.0170530000000000	-0.0101320000000000	0.00344400000000000
-5.30000000000000e-05	0.00335600000000000	0.00330300000000000
0.00794700000000000	0.00117600000000000	0.00519300000000000
-5.30000000000000e-05	-0.00477800000000000	0.00214200000000000
0.00294700000000000	-0.0150260000000000	0.00810400000000000
0.00794700000000000	0.00328800000000000	-0.00301800000000000
-0.00905300000000000	0.00662300000000000	-0.00217700000000000
-0.0150530000000000	-0.00501400000000000	0.00865900000000000
0.0109470000000000	0.000922000000000000	-3.40000000000000e-05
0.0289470000000000	0.00123300000000000	-0.00161600000000000
0.00294700000000000	0.0114020000000000	-0.00280600000000000
-0.00605300000000000	0.00436600000000000	-0.00350700000000000
-0.00405300000000000	0.00449000000000000	-0.00128700000000000
-0.00205300000000000	0.00391600000000000	-0.000774000000000000
-0.0140530000000000	0.00172900000000000	0.00116400000000000
0.0179470000000000	-0.00186800000000000	0.00763600000000000
-0.00905300000000000	0.00146100000000000	-0.000447000000000000
-0.00905300000000000	-0.00928900000000000	0.00318200000000000
-0.00805300000000000	-0.00847000000000000	0.00420700000000000
-0.0200630000000000	-0.0110880000000000	0.00471300000000000
-0.0180630000000000	-0.00801900000000000	0.000742000000000000
0.00793800000000000	0.00881900000000000	-0.00445900000000000
0.00393800000000000	0.000343000000000000	-0.00518000000000000
0.0169380000000000	0.00393900000000000	-0.00642500000000000
0.0159380000000000	0.00266900000000000	0.00446600000000000
-0.00506300000000000	0.00952600000000000	0.00146900000000000
-0.00606300000000000	0.00469100000000000	0.000280000000000000
0.00493800000000000	-0.0108370000000000	0.00682300000000000
-0.0180630000000000	-0.00516100000000000	0.00577000000000000
0.00393800000000000	-0.00957700000000000	0.00664300000000000
0.00593800000000000	0.00197600000000000	0.00240000000000000
0.00293800000000000	-0.00416900000000000	-0.00334600000000000
-0.0130630000000000	-0.00557800000000000	0.00215800000000000
-0.0330630000000000	-0.00781400000000000	0.00358700000000000
0.00193800000000000	0.00248300000000000	-0.00346000000000000
0.0179380000000000	0.00627400000000000	-0.00294100000000000
-0.0300630000000000	-0.00346200000000000	0.00547800000000000
0.0129380000000000	-0.000600000000000000	0.00983900000000000
-0.0100630000000000	-0.00756700000000000	0.0101350000000000
-0.00706300000000000	-0.0149730000000000	0.00440500000000000
0.0119380000000000	0.00432100000000000	-0.000787000000000000
0.0149380000000000	-0.000651000000000000	-0.00381900000000000
0.00193800000000000	0.00845600000000000	-0.00559000000000000
0.0129380000000000	0.00271900000000000	-0.00123300000000000
0.00293800000000000	0.00129500000000000	-0.00310000000000000
-0.00907200000000000	0.00760000000000000	-0.00108300000000000
0.0179280000000000	0.00548300000000000	-0.00894300000000000
0.00492800000000000	0.00616600000000000	0.000298000000000000
0.0259280000000000	-0.0109410000000000	0.00169600000000000
-7.20000000000000e-05	0.00438900000000000	-0.00176600000000000
0.00892800000000000	0.00979700000000000	-0.00143000000000000
0.000928000000000000	0.00590900000000000	0.000736000000000000
-0.00907200000000000	0.00168900000000000	-0.000997000000000000
0.0119280000000000	0.00952000000000000	-0.00351600000000000
-0.0260720000000000	-0.000222000000000000	-0.00267400000000000
0.00192800000000000	0.00898000000000000	-0.00371800000000000
0.00492800000000000	0.00556700000000000	0.000187000000000000
0.000928000000000000	0.00218700000000000	-0.00105100000000000
0.00892800000000000	0.00519400000000000	-0.00295300000000000
0.00492800000000000	0.00105600000000000	-0.00114200000000000
-0.00107200000000000	0.00281100000000000	-0.000341000000000000
-0.00407200000000000	-0.00888400000000000	0.00909600000000000
0.0139280000000000	0.000381000000000000	0.000797000000000000
0.0179280000000000	-0.00381700000000000	-2.80000000000000e-05
0.000928000000000000	0.00668200000000000	-0.00193500000000000
0.000928000000000000	0.00149300000000000	0.00242700000000000
-0.0150720000000000	0.00976300000000000	-0.00551900000000000
-0.00807200000000000	0.00887000000000000	-0.00226500000000000
0.00292800000000000	0.00603100000000000	-0.00549800000000000
-0.0140720000000000	0.00370900000000000	0.00247500000000000
0.0129280000000000	0.000886000000000000	-0.00203100000000000
-0.0120720000000000	-0.00446400000000000	-0.000147000000000000
0.00292800000000000	0.00631400000000000	-0.00450300000000000
-7.20000000000000e-05	-0.00294600000000000	0.00707700000000000
0.00292800000000000	-0.00319800000000000	0.00227000000000000
0.00992800000000000	0.00190000000000000	-0.00106600000000000
-7.20000000000000e-05	0.00759600000000000	-0.00186300000000000
0.0109280000000000	-0.00423000000000000	0.00186200000000000
-7.20000000000000e-05	0.00308100000000000	0.00461200000000000
-0.0100720000000000	-0.00613300000000000	0.00745300000000000
-0.00107200000000000	-0.00866900000000000	-0.000599000000000000
-0.0100720000000000	-0.00316300000000000	-0.00373900000000000
0.0129280000000000	0.00423800000000000	0.000577000000000000
0.00992100000000000	-0.00464500000000000	0.00843100000000000
0.00292100000000000	0.00434100000000000	-0.00112000000000000
0.00792100000000000	0.00153600000000000	-0.00389700000000000
-0.00307900000000000	-0.00361800000000000	-0.000648000000000000
-7.90000000000000e-05	-0.00316600000000000	0.00118500000000000
0.00992100000000000	-0.00174000000000000	0.000265000000000000
-0.00307900000000000	0.00258800000000000	0.00154900000000000
0.00292100000000000	-0.00116200000000000	0.00412300000000000
0.00292100000000000	0.00578800000000000	-0.000646000000000000
-0.0190790000000000	0.00766700000000000	-0.00490300000000000
0.00192100000000000	0.00203500000000000	-0.00420200000000000
0.00692100000000000	0.00118100000000000	0.00412100000000000
-0.00607900000000000	-0.000166000000000000	-0.00170600000000000
-0.0160790000000000	-0.00997400000000000	-0.00233900000000000
-0.00907900000000000	-0.0108890000000000	0.000648000000000000
-0.00407900000000000	-0.00597200000000000	0.00155900000000000
-0.0140790000000000	-0.0188110000000000	0.00770700000000000
0.00992100000000000	0.00677000000000000	-0.00531700000000000
0.00792100000000000	0.0106760000000000	-0.00252400000000000
-0.0230790000000000	0.00317600000000000	-0.00317000000000000
0.00192100000000000	0.00235500000000000	-0.000705000000000000
-0.00307900000000000	0.00721000000000000	-0.00507000000000000
0.00292100000000000	0.00728100000000000	-0.000478000000000000
0.00592100000000000	0.00363200000000000	0.00241300000000000
-0.00207900000000000	0.00653600000000000	-0.00107100000000000
-0.0140790000000000	-0.000804000000000000	-0.000785000000000000
0.00892100000000000	0.00228500000000000	0.000729000000000000
-0.00707900000000000	0.00731100000000000	-0.00116900000000000
0.000921000000000000	-0.00970600000000000	0.00306200000000000
0.00792100000000000	-0.00130200000000000	-0.00178700000000000
-0.00407900000000000	0.000888000000000000	-0.00271600000000000
-0.00107900000000000	-0.00143400000000000	0.00103200000000000
-0.0300790000000000	-0.0103760000000000	0.00436100000000000
-0.00307900000000000	-0.000664000000000000	0.00219000000000000
-0.0100790000000000	0.00190500000000000	-0.00119500000000000
-0.00207900000000000	-0.00328500000000000	-4.10000000000000e-05
-0.0110790000000000	-0.0281520000000000	0.00575900000000000
-0.00207900000000000	-0.0217160000000000	0.00411400000000000
0.0149210000000000	0.00656400000000000	-0.00279100000000000
0.00192100000000000	0.0113600000000000	-0.00723400000000000
-0.0150790000000000	9.50000000000000e-05	-0.00261400000000000
0.00992100000000000	0.00798600000000000	-0.00527700000000000
0.00692100000000000	0.00630000000000000	-0.00337500000000000
0.00292100000000000	0.00646800000000000	-0.000112000000000000
-0.0170790000000000	-0.00483200000000000	0.00196900000000000
0.00192100000000000	-0.00119800000000000	-0.000937000000000000
-0.00107900000000000	-0.000333000000000000	0.000681000000000000
0.0109210000000000	0.00492300000000000	0.000101000000000000
-0.00707900000000000	-0.000363000000000000	7.30000000000000e-05
-0.0150790000000000	-0.0110080000000000	-0.000637000000000000
-0.00707900000000000	-0.00924200000000000	0.00113100000000000
-0.00807900000000000	-0.00539200000000000	0.00717100000000000
0.0109210000000000	0.00467400000000000	-0.000818000000000000
0.000921000000000000	-0.00143600000000000	-0.000673000000000000
0.0159210000000000	0.000596000000000000	0.000970000000000000
0.0219210000000000	-0.000551000000000000	0.00113000000000000
0.00492100000000000	0.0116410000000000	-0.00345200000000000
0.000921000000000000	0.00401000000000000	-0.00449900000000000
-0.0110790000000000	-0.00116600000000000	-0.000706000000000000
0.0129210000000000	0.00284200000000000	-0.000600000000000000
0.000921000000000000	0.00302700000000000	-0.00735100000000000
0.0199210000000000	0.000913000000000000	-0.00452600000000000
0.00192100000000000	0.00706700000000000	-0.00254800000000000
-0.00107900000000000	0.00350000000000000	-0.00275200000000000
-0.00508600000000000	0.00310200000000000	-0.00645200000000000
0.000914000000000000	0.000673000000000000	-0.000859000000000000
0.00191400000000000	0.00736500000000000	-0.00537600000000000
-0.0170860000000000	0.000629000000000000	-0.00250300000000000
0.0149140000000000	0.00419100000000000	-0.00401500000000000
0.00491400000000000	0.00612300000000000	-0.000975000000000000
0.00391400000000000	0.00162700000000000	-0.00413100000000000
-0.00108600000000000	0.00299700000000000	-0.00412400000000000
-0.00708600000000000	-0.00258400000000000	-0.00208200000000000
-0.00108600000000000	0.00365400000000000	0.00108700000000000
-0.0100860000000000	-0.00353200000000000	-0.00128600000000000
0.00191400000000000	0.00127200000000000	-0.00410800000000000
-0.0300860000000000	-0.0151810000000000	-0.000980000000000000
0.00491400000000000	0.00209800000000000	0.000422000000000000
0.00791400000000000	0.00743000000000000	-0.00437700000000000
-0.00508600000000000	-0.000153000000000000	-0.00401100000000000
-0.00308600000000000	-0.00437900000000000	0.00989200000000000
0.000914000000000000	0.00348800000000000	-0.00134000000000000
-0.00908600000000000	0.00219300000000000	-0.000893000000000000
-8.60000000000000e-05	0.00373400000000000	-0.00281900000000000
0.00191400000000000	0.00274800000000000	-0.00189400000000000
-0.0210860000000000	-0.00375400000000000	-0.00553100000000000
-0.0380860000000000	-0.0196560000000000	-0.000298000000000000
-8.60000000000000e-05	-0.00654300000000000	-4.80000000000000e-05
0.00991400000000000	0.00610300000000000	-0.00285000000000000
0.0129140000000000	0.00390200000000000	-0.00529800000000000
0.00491400000000000	0.0104520000000000	-0.00178500000000000
0.0139140000000000	0.00409100000000000	0.00113300000000000
-0.00708600000000000	0.00108700000000000	0.00116300000000000
-0.00308600000000000	0.00365700000000000	0.00359100000000000
-0.0160860000000000	-0.000622000000000000	-0.000157000000000000
-0.0100860000000000	0.000719000000000000	-0.00175800000000000
-0.00808600000000000	0.00693100000000000	0.00521500000000000
0.0149140000000000	0.00450900000000000	0.00314800000000000
-0.00408600000000000	0.00318100000000000	-0.00459800000000000
0.0279140000000000	-0.00945600000000000	0.00664000000000000
-0.00108600000000000	0.00550700000000000	-0.00353300000000000
-0.0130860000000000	0.00568700000000000	-0.00886200000000000
-0.00308600000000000	-0.00452500000000000	0.00292600000000000
0.000914000000000000	-0.00461100000000000	0.00127900000000000
-0.00408600000000000	0.000153000000000000	0.00209000000000000
-0.0110860000000000	-0.00164000000000000	0.000363000000000000
-0.0200860000000000	-0.00165900000000000	0.00371600000000000
-0.00508600000000000	0.00220400000000000	0.00568200000000000
0.0189140000000000	0.00596800000000000	-0.00127400000000000
-0.00708600000000000	-0.00229000000000000	-0.000176000000000000
-0.00108600000000000	-0.00182400000000000	0.00472700000000000
-0.0110860000000000	-0.00200600000000000	0.00632100000000000
0.00591400000000000	0.00836400000000000	-0.00199200000000000
-0.00108600000000000	0.00303400000000000	-0.00147800000000000
0.00191400000000000	-0.00198700000000000	-0.00152000000000000
-0.0180860000000000	-0.00247000000000000	0.000610000000000000
0.00391400000000000	0.00258900000000000	0.00146300000000000
0.0259140000000000	-0.00102800000000000	-0.00458100000000000
-0.0280860000000000	0.00223100000000000	0.000423000000000000
-0.00508600000000000	-0.00169100000000000	0.00464300000000000
-0.0170860000000000	0.00451200000000000	0.00525700000000000
0.00891400000000000	-0.00553300000000000	0.00301400000000000
-0.0100860000000000	-0.00892500000000000	0.00245000000000000
-0.0120860000000000	-0.0250070000000000	0.0115490000000000
-0.00208600000000000	0.000302000000000000	0.000147000000000000
-0.00508600000000000	0.00201600000000000	0.00240900000000000
0.000914000000000000	0.00209400000000000	0.0113760000000000
0.0309140000000000	0.00246600000000000	-0.000941000000000000
0.00791400000000000	0.00325700000000000	-0.00168100000000000
-0.00308600000000000	-0.00183200000000000	0.00262700000000000
0.00391400000000000	-0.00209300000000000	-0.00277800000000000
-0.0230860000000000	-0.00636600000000000	0.00505600000000000
-0.00308600000000000	-0.000633000000000000	0.00452000000000000
-0.0230860000000000	-0.00546900000000000	0.00871100000000000
-0.00708600000000000	-0.0101640000000000	0.00748600000000000
0.0229140000000000	-0.00887900000000000	0.00152400000000000
0.0179140000000000	0.00513500000000000	-0.00829200000000000
0.00791400000000000	-0.00122000000000000	-0.00328700000000000
0.00391400000000000	-0.00177000000000000	0.00298500000000000
0.0159140000000000	0.00358300000000000	-0.00666500000000000
-0.00108600000000000	0.00892000000000000	-0.00220300000000000
0.000914000000000000	-5.50000000000000e-05	-0.00322200000000000
0.0139140000000000	0.000882000000000000	-0.000237000000000000
0.00291400000000000	0.00236300000000000	-0.00509300000000000
0.00791400000000000	0.00205100000000000	-0.000982000000000000
-0.00708600000000000	0.00558800000000000	-0.000939000000000000
-0.00208600000000000	-0.00860100000000000	0.00449600000000000
0.00891400000000000	0.00553700000000000	-0.00411300000000000
-0.0180860000000000	0.00286200000000000	-0.00164200000000000
0.000914000000000000	0.00306000000000000	0.000173000000000000
0.0209140000000000	0.00248000000000000	-0.00415200000000000
-8.60000000000000e-05	0.00966500000000000	-0.00211000000000000
-0.0250860000000000	0.00267900000000000	-0.00145200000000000
-0.00108600000000000	0.00264700000000000	-0.000372000000000000
-0.0200860000000000	-0.00722500000000000	0.00732100000000000
-8.60000000000000e-05	0.00286800000000000	-6.70000000000000e-05
-0.00108600000000000	0.000132000000000000	-0.000744000000000000
-0.00608600000000000	0.00123800000000000	-0.00136100000000000
0.00191400000000000	-0.00466100000000000	0.000622000000000000
-0.00708600000000000	-0.000139000000000000	-0.00313200000000000
0.000914000000000000	-0.00145400000000000	-0.00119400000000000
0.0129140000000000	0.00224100000000000	-0.00178900000000000
-0.0320860000000000	-0.0116170000000000	0.00253300000000000
0.0229140000000000	-0.00387400000000000	0.000674000000000000
-0.0120860000000000	-0.00912000000000000	0.00682000000000000
-0.0130860000000000	-0.0159100000000000	0.0188170000000000
-0.00308600000000000	0.00190100000000000	0.00363500000000000
0.00291400000000000	-0.000782000000000000	-0.000526000000000000
-0.00108600000000000	0.000757000000000000	0.00355300000000000
-0.00608600000000000	-0.00290100000000000	0.00818000000000000
-0.0100860000000000	-0.00439300000000000	0.00121300000000000
-0.0190860000000000	-0.0196890000000000	0.0124890000000000
-0.0100860000000000	-0.0111600000000000	0.00851100000000000
-0.0220860000000000	-0.00390700000000000	0.0131760000000000
0.0209140000000000	0.00427500000000000	-0.00155800000000000
-0.00308600000000000	0.00423900000000000	-0.00120600000000000
-0.00208600000000000	0.000928000000000000	-0.000392000000000000
-0.0130860000000000	-0.0111380000000000	0.00887900000000000
-0.00308600000000000	-0.0206840000000000	0.00273700000000000
0.00891400000000000	0.000601000000000000	-0.000384000000000000
-0.00708600000000000	0.00256300000000000	0.00390100000000000
-0.0130860000000000	-0.0160370000000000	0.00834900000000000
0.000914000000000000	-0.00950200000000000	0.00181800000000000
0.00191400000000000	-0.00172900000000000	-0.00196900000000000
0.0129140000000000	0.00245400000000000	-0.00660100000000000
-0.0150860000000000	-0.00496600000000000	0.0122620000000000
-0.0110860000000000	-0.0279980000000000	0.0168250000000000
0.00791400000000000	-0.00284500000000000	0.000727000000000000
0.0299140000000000	0.00916700000000000	-0.00973500000000000
